Ux,Uy,Vx,omegaRES
0.5556367279287149,0.5840842265081083,-0.897292349143155,-0.16340412431127427
0.3866401317902646,-0.47272196457074145,0.42781911723258026,0.06297910291785813
0.20213888984893558,0.8122726800463052,-0.7717190725807481,-0.5888425362991973
0.09481515698876208,-0.399917904856943,0.5201530825055631,0.3477677846957553
0.16668646089801786,-0.2881984527426835,0.5960078603280701,0.21523087066461843
-0.16018645822364475,0.4223864152286849,-0.08639870985221254,-0.022268380389445175
-0.3574511500976332,0.8158820592737366,-0.6041753813207229,-0.3372335297721964
0.0349761931474597,0.3556866910230252,-0.7408716037195697,-0.35253648894102696
-0.20535077257091428,0.24620112720927523,-0.23432528463658442,-0.03482660084809369
-0.0690733437249047,0.3542207132121,-0.1466894121026443,-0.12580179535809627
-0.11268601000492495,0.2769401289548781,-0.3903808078072861,-0.2075044786086823
0.2856293713552924,0.43236875537149677,-0.5393470550278745,-0.1952632959410795
0.47062891292766573,-0.6783027113562907,0.8027029727910913,0.2657814185580274
0.2612316953477294,0.31769943718638394,-0.9504853226481385,-0.22379188897903052
-0.36701521157745165,0.8635319880298777,-0.606983372747445,-0.3464717964755812
0.42296974719319924,-0.7561581679925002,0.8784473037182332,0.38993630617257613
-0.25172374490831273,0.3280385347139665,-0.6155744331439779,-0.18192018385228048
-0.40247471578532656,-0.9165177755775771,0.44313898278714303,0.21291536028867836
-0.13165715928465982,0.6598272770462899,-0.4538001687525104,-0.38964494612311196
0.5700532245355592,0.8876162008359063,-0.5393039448972965,-0.11739712676724057
-0.0028772172144682084,0.8229919174414395,-0.1926558250264503,-0.19264269202244966
0.9447659537497586,-0.9522733440220543,0.9987636236778166,0.030466610199441746
0.4650242176608441,0.5615209642774666,-0.41652827784399604,-0.018383310941359365
0.2168935501340199,-0.7699944300798129,0.40680953860370517,0.30552634304532883
-0.14408730389883972,-0.5397082996268578,0.9782012512181817,0.4965997329825957
0.21679318811322235,-0.9108216960364135,0.5616382491743832,0.4578748822928497
-0.39468175426563334,-0.997972772950005,0.20898368649556676,0.045446302512299086
-0.8013849093483436,0.6994659148117612,-0.9901516969807549,-0.03035050191743993
-0.08457155091419821,-0.4632370193649402,0.8992048501313465,0.44740619058126174
0.6074826216130724,-0.8408635595055771,0.8624753207479976,0.24409071879276045
0.04846644537274325,0.20835617031321907,-0.3698916409274686,-0.19493036341223452
0.6201807706936315,-0.6875959140524799,0.797511984245004,0.11994285547967731
0.719476965277458,0.9297473109677186,-0.9640909950970418,-0.22723729573378593
0.4431506751522405,0.8189083547870386,-0.4280574097977323,-0.13915485689261053
0.42757677425839113,0.5428014723228491,-0.541939844002775,-0.11479366686644721
-0.03538119901160064,0.023053326447320055,-0.7216159156254545,-0.021265892731923697
0.013155951282600942,-0.8057007329099064,0.6546316888126629,0.6534945532865074
0.3700672865217607,0.3395555034899205,-0.7627724097456408,-0.12486836200209062
0.186667617282523,-0.9429709685048007,0.7388164742539756,0.6281390182054347
0.07499123780273198,-0.8334949402008769,0.5800882147204762,0.5595590135460973
-0.2041121670938819,-0.9022087615038146,0.1746777035083511,0.12132557902836155
0.2607251473744028,-0.7777890528236502,0.8285507220799879,0.5412122778279975
0.3289648957888833,-0.7839956003411712,0.2968005191586882,0.1310599788882874
0.1625088727826094,0.6699419267826983,-0.7143928359397473,-0.5281457225344192
-0.11992379378572315,-0.6837366915137095,0.31758395928307315,0.28180267269702775
0.32405159338985423,0.654838316364935,-0.28689746826126505,-0.09823596654141392
0.1184388047652083,-0.20964754023218468,0.9138994305591903,0.19026247380719996
-0.004132711400921973,0.30574594719024706,-0.010543551589484057,-0.010485706674457668
0.45487364053477397,-0.7159931446282419,0.6106827003444151,0.205426794348812
0.19762803195112677,0.10422332822228153,-0.9601738999893945,-0.06079678515309889
-0.1936527452673915,0.1998555666994586,-0.5143673679389249,-0.10765044024417825
0.16653880339811167,0.9332857458866706,-0.35900817695185805,-0.3142074268912204
0.21566453807582064,-0.7923080653955992,0.387576817458017,0.294200934790125
0.14657877944180164,-0.2174154646523685,0.9349610681129172,0.18862761068596473
0.07134587329102593,-0.7442987263566008,0.23038191660234775,0.22066100943473316
0.19684108561346725,0.47642935778839024,-0.7953594572789657,-0.38256554009896293
0.23623775682177328,0.601975484200352,-0.8036363011748933,-0.44594980647611554
-0.3512548089422094,0.6058106788695279,-0.7487251446783616,-0.3188183658970053
0.04863492429377625,0.44665381034236984,-0.8922007836713199,-0.4414067228875159
-0.6101838396209398,0.7665675218326533,-0.8140710304390408,-0.179673336194352
-0.5471116021012463,0.640381313918837,-0.8283382400846282,-0.17923541554998046
-0.4687071329506567,0.7761414242374409,-0.28536317132461364,-0.0016944560832915512
0.4950919299729233,0.5979021769142647,-0.7734404973883906,-0.18285979729466006
0.5859765429840376,-0.8068898532752393,0.48535574707047924,0.038492522544475216
-0.08207064055056312,-0.5580041581102373,0.5612344979436463,0.47753279554907696
0.5088853922713559,0.4294637311212586,-0.9084965542447685,-0.1065457430641853
-0.27681572515600483,0.45516655153772145,-0.28783893100015057,-0.08232013660133825
-0.6071082632321094,-0.7138426387185366,0.871436009811513,0.1804388988014186
0.06705203317507191,-0.658192613652818,0.513237045574354,0.48697778321179974
-0.8181896593536571,0.876788837336113,-0.8373738254713017,-0.038654361868044274
0.2829017341379787,0.7295270514214853,-0.7441232081313884,-0.4538292762273953
0.2864437715459651,-0.948278665091925,0.1558428833290142,0.06314498257347823
-0.17777660099531478,-0.14840709775591598,0.6299974518439395,0.08989167166481604
0.18642729897243626,0.5523461716106048,-0.9461864681870586,-0.478097216562896
-0.4050434053650185,-0.3594084502567385,0.903356000624886,0.1434991507010056
-0.016955952520267603,0.6758321832351004,-0.12135826491257617,-0.12084023158791934
-0.19025847845165655,0.13454024866879633,-0.35747805673502464,-0.025501544694651324
-0.2061767933812435,-0.20002364076146328,0.3143094528170307,0.043217529875702626
-0.09328079469485151,-0.10528260138689771,0.5143499301064194,0.0850156284803591
-0.6871598993046266,0.8038371210257453,-0.7689596289892988,-0.09901723104514026
0.08580136542737349,0.7302359984718034,-0.702232515515739,-0.6292979407984128
-0.6091436956605101,-0.9598713323075789,0.9712182116688775,0.3563746562727952
0.3303888284778618,-0.4211240905132725,0.6360679278091022,0.18116689224546595
0.1348824275246503,0.6477222780336203,-0.05879478979264863,-0.029372495534822296
0.27334240854072767,-0.6782207056011056,0.49399558747506744,0.2976626649579719
-0.29554794931430894,0.49854906172716973,-0.3723482781254259,-0.13323971938161777
0.1187646686056778,-0.8655728996097272,0.962030307458537,0.7856179291007458
0.4779938675129729,0.5573499686838352,-0.9818915898334526,-0.24661309824229805
-0.44330014970527043,0.3639048109304146,-0.9868811272591411,-0.1335997470945921
0.1228772147706112,0.8102138218873283,-0.13200827661191195,-0.11043182844481114
-0.03629713234978427,-0.8942090333315418,0.847876444175897,0.8279827919204475
0.20379471412066774,0.9560649841963795,-0.3549058057917487,-0.29233201837674916
-0.21965612692947567,-0.41728667239402273,0.6683222043017698,0.2898152613704823
-0.7270482941277709,0.6649347827446845,-0.7702709202330675,0
-0.09139454290869975,0.8572312099014294,-0.3209331471702652,-0.30578575163322985
-0.011862073733086786,0.34975519767711627,-0.4648227257573849,-0.34854508716104654
0.5395452218452039,-0.7900259414543351,0.47896820374355475,0.07298280255460543
0.25431448418324387,0.32191745289845186,-0.3793411691126811,-0.09469918839130193
-0.3174163554825258,-0.7591808401514613,0.25394445268967236,0.10089148090387778
-0.5991216941758839,0.9888145732076257,-0.7600923388871665,-0.2645147135901579
-0.600505165299775,-0.7222802938076445,0.6105695713602748,0.06332769753049128
-0.1817327094237262,0.24295137388081733,-0.5723753020155802,-0.1623944879459556
-0.08156467938866663,0.9536156495754657,-0.2974436430195273,-0.287456839833138
0.3869583622849029,-0.8916983932875091,0.6069826300825429,0.33702686820889666
-0.19818459747024764,-0.425888907781943,0.37940136402789726,0.20310213902075192
-0.4184630027694276,0.6677819631213611,-0.30131969597412556,-0.02773036919435795
0.14586515807082145,-0.2933239950542814,0.1048733381410889,0.025446552122280114
-0.38404481244506794,0.9000505447101921,-0.5226086253799733,-0.2834206945287869
-0.30840411340905627,0.8418374121473857,-0.6641696087547966,-0.43206027675046776
0.2716348709040346,0.26540671293830975,-0.6951081522148788,-0.13392473873995936
-0.39325598200674516,-0.9647926048980615,0.300060361451411,0.11753085661194085
0.6078573827220972,-0.6322111300028403,0.7610537941687072,0.08537089306879575
-0.30680578181919405,0.134211703163722,-0.8760100796151014,-0.02376278909320184
0.006072050142516883,0.1435047926220503,-0.785267302744241,-0.14344734692781919
-0.12124112500192674,0.7704924967275935,-0.8410311259403349,-0.6794948918952768
0.08121603619546924,-0.06971860397945417,0.5886833366088549,0.05730550699331144
0.3535276032483754,-0.3962836272743664,0.9529174015156703,0.22466490131791322
-0.19571263380978943,0.5967526284513536,-0.6516001215153779,-0.42655173859757306
-0.153987960638861,0.6042044679546208,-0.8581748341253561,-0.5315962424691147
-0.23943514011618405,-0.8242780254497173,0.6654591560776837,0.4926087155563868
0.043963710030163305,0.9627306909674835,-0.8030406435584703,-0.7917372410012498
0.04510016910467862,-0.47247126625870073,0.8548220305032914,0.46722350314888184
0.4559512761098763,0.5111066489776992,-0.884771743545939,-0.20519385948946817
-0.03461539276066827,-0.16408640529399765,0.5179606049820391,0.16073217778922913
-0.23798453277041065,0.9468675250584999,-0.24202731162281865,-0.16919858594136294
-0.20313305923418956,0.36189716673122785,-0.7554214206378576,-0.2758548128907739
-0.2500916176856578,0.7034451893254996,-0.37612881431741685,-0.24090605633691048
-0.2284497351983963,0.08012233429937843,-0.8923339420935907,-0.020276203474530463
0.17428418226083653,-0.5235369498435423,0.9191767957072505,0.4577137463808454
0.0377839264969857,0.31613673544255794,-0.7119279838790837,-0.31256200654090016
-0.11315024078935298,0.9089845151761244,-0.8809426379697147,-0.7809479473372599
-0.0020930264869161164,-0.08219705090623197,0.9936088231335605,0.08219224436663525
-0.16680015099579593,-0.47983952742880587,0.2212835915994471,0.1395281892610568
0.38343594715892193,0.6573248292915759,-0.8293914242611933,-0.35038884827007544
0.204545314848132,-0.9276436148071483,0.2664851896116449,0.2083210400434672
0.17684499028288259,-0.7044770339533202,0.4823745722504713,0.3846040454668993
0.11913364345280986,0.6744716970538793,-0.25105257737432707,-0.2198346527050568
-0.1966826064639009,0.6393787254092922,-0.9611280973963234,-0.5461575391833915
0.18327924229685433,0.3306794641631112,-0.32193819829870884,-0.1429774834228031
-0.24792983330716356,-0.774249794759625,0.8001945111827482,0.5389531772185022
-0.5378725349819373,-0.9553701962657877,0.5065661616952042,0.1481619253681966
0.3740406398252898,-0.6931028535179495,0.6287074948510605,0.28548129269137
-0.6269147609561265,0.8298341165646259,-0.9897322014997945,-0.277791096664208
0.4305239555048139,-0.6276574440033096,0.3984116451199402,0.06751318105597937
0.18834572634686264,-0.9009657173945622,0.16275814632035535,0.11748080640536085
-0.13324962026969933,-0.4314895428987313,0.7212996549876163,0.37953694334080185
-0.4268428945703264,-0.7531086884482814,0.4008990586512722,0.11525961264812645
0.23670175258528192,-0.6560931685850373,0.7361629171877715,0.45606448705739006
-0.02598672637930788,0.185345305783297,-0.2644525088205214,-0.1775724100619256
-0.2659472492057593,-0.5872783882446511,0.3436305836927034,0.1729326875914345
0.00035701695011991497,-0.5170042740727159,0.835254880948471,0.5170038735677694
-0.6798199608735915,0.6272459765021237,-0.9079405621480272,-0.07343727691061608
-0.1811260962610921,0.8150849404987133,-0.7437433819825416,-0.5948089954416675
0.19814853682247113,-0.7553421513365564,0.4819874675505462,0.3779501683603309
-0.538666286084158,0.9154021617993309,-0.5927991278828142,-0.19180219460602588
0.5242952782460786,0.9927150195607255,-0.4016511653847108,-0.09533206545732431
0.0052777678322528665,0.44637459197003193,-0.05253804236669368,-0.0524673281761939
-0.17801482377259736,0.7708031396335988,-0.05329524997260937,-0.011557409101785932
-0.12964242592619257,-0.8537798635778604,0.3925567517581696,0.35861425209678005
0.08202227445338162,0.6781331177590628,-0.819902133354447,-0.6406097524467869
-0.12406235486804418,0.5427511126720821,-0.5437888758688854,-0.41920655431528303
0.4461222828027156,-0.7578471629251724,0.405867822969161,0.10227699381060518
0.49457025072550076,-0.6721214163158833,0.6675300879222119,0.1752501734894621
0.3720277507293226,-0.5479508113424318,0.26182972470116317,0.0063040585665353754
-0.4571992394549649,-0.6717562567437647,0.8027016418583333,0.27536553006447534
-0.4529360220240042,0.9639257509286578,-0.34494768289719757,-0.10586174280007321
-0.17785310029486245,-0.3209969390177385,0.31852738946261105,0.14190477768216392
-0.22131944729237296,-0.20130236688524494,0.7867653401926558,0.12705426142477033
0.10017373861605394,-0.3026671519300774,0.2533729002782448,0.17485870234474027
0.30869611570663613,-0.8766700664919143,0.7740164443185054,0.5124091834528333
0.2422159313587131,-0.4898254482403621,0.4722748963235195,0.23867533267989946
-0.04535528367306729,0.7402942526391301,-0.32711872143719556,-0.3221985518369874
-0.17928860510660938,0.11872951715607294,-0.9281647311870269,-0.08079517811301534
-0.1580199571579295,0.09272023338455959,-0.9230297890791463,-0.0636635791078819
-0.12754651961293062,0.9546309252744787,-0.7548195680414895,-0.6927090151094322
-0.06661396601240432,-0.7067186207378826,0.20912584501954412,0.20036240860545457
-0.5686234626915085,0.9617485374077899,-0.709362962676062,-0.2530978014255064
0.04556291372160892,0.9473896908682056,-0.03465093494402249,-0.03238212408151436
0.48009259924802583,0.9786546357669172,-0.6360796875873864,-0.2976336012430977
-0.1068535582495147,-0.11199013259390256,0.24939346917022553,0.05365793871862745
-0.39413320356646087,-0.9280608841030509,0.17827974296686655,0.00921818139975783
-0.1528053027363232,0.7427857786014302,-0.09305199953129106,-0.058909200533404094
-0.3960540721543033,-0.48489879214432263,0.9864907450773757,0.2669118232280157
0.039747801739083766,-0.5850223102795384,0.35432668502898923,0.3476703763282817
0.28908357762542214,0.49768642645144956,-0.5553737648665018,-0.23601112535571533
0.520811992368633,-0.5940539846400059,0.87677474322236,0.1957590218578088
-0.11315718436086031,-0.9493655945026236,0.3881270577474274,0.3661711748695793
0.041628234471065895,0.34385161794896324,-0.14478163210790296,-0.13642721534950297
-0.22628024332873298,-0.24290967299973132,0.9590066858118163,0.17740005888332594
-0.2865076822914103,-0.3919224090739142,0.22873629831543618,0.01242990975743774
-0.4705566435147448,0.596748763093613,-0.8047585032774911,-0.21884018892537815
0.48636949856823497,-0.28748324575355966,0.975453620335262,0.03574945717320499
0.46602842533181343,-0.9163021011194052,0.4381981042559482,0.15348646212883388
0.4035981980353234,0.9361542211807086,-0.3645092829862586,-0.15577539604486768
-0.039707694535924265,0.6802212050758412,-0.27632047211694966,-0.272453804494403
0.11753827480116641,-0.38043923178594596,0.6375915014335809,0.33481126651603144
-0.057331116379142566,0.26274477959290765,-0.8003445045567159,-0.2566988253419218
-0.24143864401174286,-0.7793971325161086,0.4062825665333363,0.2877230871871589
-0.03360480730745552,-0.1388535941284963,0.879392346289239,0.13733177351760828
0.717233607321309,-0.8487420016844134,0.9501019199726688,0.1804000517534503
-0.34281518333669214,-0.18183022472795285,0.757175032251429,0.02197870531660928
-0.06167525005791319,0.9609772230643303,-0.12154814175762874,-0.1170408865240174
0.5270565857620326,-0.990996885151944,0.8847347701357087,0.4081380165303623
-0.30186943056815707,0.5520125530556046,-0.8280954993193974,-0.3581193919355636
0.26747154091011827,-0.3800819776968991,0.52789003306584,0.17649216670234585
0.36040813671835936,0.7863895822699749,-0.45397025788940004,-0.22329243373348245
0.352028167511905,0.49264023831489934,-0.4096216253385696,-0.09666393301454845
0.6191225868653998,-0.5813524636379224,0.9583419440944045,0.1226663600051785
0.31446317459124407,0.2540410488593081,-0.39886158769089164,-0.003758995325094161
0.20280671806251016,-0.10074476718698033,0.5805583038117368,0.026508538802988424
-0.1454063926650202,0.9355092014005417,-0.8552653821922342,-0.7445470231074933
-0.4080884012029695,-0.18776876295125544,0.9979124239075994,0.01784552297809494
-0.1696104302668242,0.1986193572862125,-0.832272466160034,-0.15607595798232704
0.15209559806777873,0.20594421985107325,-0.27677962492123864,-0.08519699481130355
-0.5394523134013502,0.7110638367482767,-0.5251132612123233,-0.07068266431188808
0.4366389757720541,-0.4759199267842844,0.6495031303168803,0.11753024266759726
-0.25184550038472175,-0.8959355524926857,0.8415549521863186,0.6154362148251429
-0.2849839748439704,0.669260137116148,-0.739792099858458,-0.4173683998727071
-0.2734683377198468,-0.4249512643295621,0.3067480633911015,0.08606772928756368
0.3554343629701828,-0.3995965578750269,0.3870863944234133,0.037852077675206264
0.19888600704618775,0.31468109902126984,-0.8711622320268295,-0.25090784029681695
0.5350337735206843,-0.7562283476867027,0.43783785075646753,0.03881784867601523
-0.41193420948049697,0.7585099435624569,-0.5606505522697292,-0.23593313341983668
0.4121924877442862,0.6758568973593002,-0.5346981195923561,-0.18708604862999645
-0.37107101655721064,0.5190441937809864,-0.7022204779741976,-0.22842547159921506
-0.2603129645863682,0.39713573707289274,-0.9653825286764277,-0.2959165014754448
0.3071810342847163,-0.33677107095073433,0.6366194148596809,0.1448803146758183
0.3971860090206474,0.5202915994678612,-0.750170285789078,-0.2217484419492487
-0.42062340319235614,0.552568342920188,-0.9258333135173926,-0.27903158556794516
0.08304018941109925,-0.6654595884181258,0.17901566337901675,0.16523062967221397
0.6092666858291103,-0.5080041876027952,0.956118878167864,0.08290239335462513
-0.09366400731481095,-0.5626035596702699,0.339004855580346,0.30495482852501044
0.506394292741619,-0.8282865167237159,0.732764841353754,0.27188407895311906
0.3054590610682544,0.3590913682512824,-0.6370262008516097,-0.16247395059460207
0.09329594312206968,0.6216185124201572,-0.49964292858425674,-0.4491693201608168
-0.5594110766621474,-0.8909416942259714,0.6314989408791172,0.18696568042860062
-0.3110825189638491,-0.22774967327787055,0.9620737351230655,0.1136838054288985
-0.6739612118911635,-0.9768349161616168,0.6973579043164826,0.14880100478345815
-0.06967941766192509,0.3803011381724537,-0.42957861347706494,-0.3310325782229383
-0.16028855073293125,-0.6509906942377599,0.9304349799138192,0.5780753599102761
-0.45216814875047273,-0.5283517914521199,0.642905877320187,0.1298474236290924
0.30931554229748714,0.32917090513733727,-0.7078158483865669,-0.15583775090066526
0.3148294632933455,-0.5018194632907726,0.6879551139654667,0.2665898456429528
0.038111916055892925,0.7563881846028624,-0.03823333406002827,-0.03621642887885912
-0.6777625501564413,-0.705312660045152,0.9922605281829309,0.15600463407772047
-0.15559966712559636,0.4222220696192289,-0.7605656633905231,-0.36154532230431985
-0.40383412814858133,0.6952688455658085,-0.7716038346625167,-0.3278025635402394
-0.4505111240176898,-0.5413300565998966,0.9258780756348965,0.2437780076031339
-0.2630147038450339,0.3190211460889141,-0.5693723121025711,-0.15291394378258627
-0.0744365758144514,-0.03907475715490438,0.23080754822081673,0.013569122913856313
-0.19721624170838825,0.8932863839327618,-0.7524494564538726,-0.6134568268171426
-0.4851622395087052,-0.6967776174321034,0.4030003410151777,0.04297806922086811
0.3920866793380988,-0.7679957935635826,0.8838520830427616,0.4295811143901512
-0.7630432531804532,-0.9380840946327691,0.9942823642818215,0.20262277500585102
0.37789794275173527,0.980868681616542,-0.3676332163185312,-0.1876080726086909
0.25886448813772023,0.6198505658667532,-0.7582858731219566,-0.42110944133526096
0.22982068215377383,0.28407612609693356,-0.4747269542422248,-0.13059542988740128
-0.5706352730439903,-0.8219647308488014,0.5899414231606397,0.12364446581162802
0.3217966172618061,-0.2846108247679029,0.6624526485904298,0.10037738009395286
0.34090984979771055,-0.9374194818468078,0.23788896527206682,0.0992330307412626
-0.16208041595389444,-0.3593577679628448,0.23202488127935794,0.12155494920351417
-0.6820185564080017,0.8754037667632231,-0.5370139579365607,-0.0035167341996679147
-0.3597688814271036,0.5494175257962961,-0.8235875467121812,-0.30150130491132
-0.03443960444801708,-0.15978902251403282,0.9975874943685428,0.15837568878035807
0.18048973698205795,-0.3545604085628924,0.5477494186451604,0.24644281440128235
-0.23848333921908726,-0.46994281583224073,0.16433793322974255,0.03390392003985815
0.06446120661322063,0.03716601993061275,-0.20203264255662945,-0.01495470418585157
-0.11521846267170321,0.7831299827404961,-0.2221939793331189,-0.19944985377259183
-0.2163113028216559,0.6785916156711922,-0.5874807505891251,-0.41197990712243526
0.21980632394963084,-0.2674869214839122,0.5162118801428652,0.1393006999392315
-0.41909330594472527,0.48584353721716655,-0.9076570538232402,-0.2275799002632406
-0.010287806764239571,0.05342399417907551,-0.8072601780217765,-0.05328361983073732
-0.40876866507940046,0.992268095567858,-0.9296738160228128,-0.5510059176411827
-0.10471773328455947,0.731792308029362,-0.49210131689566383,-0.4527967371501846
0.1149198331540533,-0.17053395166087393,0.9288323030667891,0.15350051102587597
0.541177871153842,-0.7089876759364899,0.9319134488188969,0.2679132665501548
-0.32406930302823334,0.8195921259246777,-0.4871869484302074,-0.289186003872935
-0.37335888697841013,-0.41905631933726006,0.3677047897280381,0.019139852064225804
0.0002732114571248889,-0.8422155355389336,0.08675375740466662,0.08675365859822437
-0.13483253672326945,-0.15236365739315483,0.2745119566937042,0.0654179951440221
0.14621781462595473,0.1733672616366353,-0.6297793850511009,-0.13054259461755668
-0.2363866788549367,-0.8770432788903797,0.09406752151286435,0.028235576554876518
0.6799957643387202,-0.8488309302899926,0.7970482062288349,0.14245106567733568
0.20955276237294163,0.8708310556849297,-0.9652100748453352,-0.7032201694727815
0.5701383520369749,0.5933064279393425,-0.9920380800774142,-0.1886817962463152
-0.031555563465307745,-0.9885015575202003,0.1128199855398544,0.11168433997349664
-0.010685103898554704,0.9795110319795535,-0.20795617137276157,-0.2078082239451583
0.026529107594867263,-0.35659647257119653,0.9409022782126908,0.3553944501284176
-0.04595024547899751,-0.0465138699745129,0.2488928190977282,0.03656948461199855
0.7838240877819034,-0.8053140948192337,0.8893736777881707,0.062393757977474706
-0.4831257762228669,-0.4544119358618637,0.6047385842537889,0.04063759434251751
-0.04799928679996346,-0.779470187109365,0.20597207940216222,0.20198250249053362
-0.3439761063375444,0.24281611513262202,-0.6846426724672454,-0.05492352492978292
0.8774280447901139,-0.9820675125212177,0.9693674431861989,0.09826645544591561
-0.23961871800662293,-0.7327799542455686,0.30827182085170324,0.2004182199608016
