Ux,Uy,Vx,omegaRES
0.4963928459529656,0.9363886737909446,0.04454404505783294,0
-0.46968759581564234,-0.8104094914280708,0.4434403395415245,0.12266999258154931
0.4997425686745951,-0.6173511688349329,0.33486202751649374,0
-0.7359826036948833,0.16455199730577186,-0.552494571181515,0
-0.4422973530372427,0.8838010470501723,0.856161638630494,0
0.08942788956686809,-0.423678797452685,-0.5527482383693125,0
-0.828611304100564,0.24978457036782964,-0.8138185461131271,0
0.24875921509960564,-0.7633101601849455,0.018268612660795824,0
-0.6483514327532043,-0.27795149589710677,-0.7927032801671678,0
0.3285124660762728,-0.20044111395252395,0.4782340641936742,0
-0.06021762078390713,-0.7423891948134533,0.9526785792222561,0.7263663659916624
-0.9546208025071907,0.775058652167411,-0.42820978524922215,0
-0.8302112744970795,0.34855804275999946,-0.9921869157158614,0
-0.42510114467495286,-0.6639926605216531,-0.5451859304504181,0
-0.0838640631744958,0.8571562807193802,-0.6392417730248876,-0.6107040660260393
0.5281770655802607,-0.8238501097874342,-0.7075903737872133,0
-0.15358829825841314,-0.5944533536341945,-0.9277073823025961,0
-0.5763406314934163,0.924452409696696,-0.5907107216733971,-0.15756956406225386
-0.08078730231373465,0.06331371733853142,-0.023236982908771964,0
0.3066199922701405,0.5448240438301215,0.6943270948465203,0
0.2726808155495857,-0.8947681296255561,0.5596474191488827,0.4071588721607241
-0.654378229651617,-0.7462386703016477,0.1610677502241893,0
-0.9945690085353709,0.3091301388783063,0.4439512249153934,0
-0.8947734941032703,-0.20558116179495345,0.24037980026400585,0
-0.5697691866835457,-0.3675296896344924,-0.37167665575006814,0
-0.7754416179339017,0.7537925769173799,0.5979297123026683,0
-0.04949055450561568,-0.4086082982086108,0.5637612603711573,0.3941661648565724
0.9418438337763764,0.6875605968494141,-0.34639418900426944,0
-0.8179095526741234,-0.4873361409686119,-0.5311540385946318,0
-0.852645447417222,-0.1683565923637904,0.24496473060799207,0
0.2402784324545093,-0.8973747745749763,0.2686995609433249,0.18738346038173098
0.7209994650468772,-0.921825503443878,-0.5587185603573954,0
-0.005939056233798867,-0.3611430077980895,-0.3259295739223562,0
-0.845883808726156,-0.2783517443165111,0.012573564590338648,0
-0.20149401164376335,0.5982785520408804,0.3957942267329857,0
0.8232508640317515,-0.7322481144257185,-0.8959591428215552,0
0.7291897679714019,0.287349520269391,0.9529565659084822,0
-0.6290427324753181,-0.8125551587208619,0.6408142343145253,0.09180794032087058
-0.6809990904986207,-0.7759260578049729,-0.21677987814700872,0
0.22494087224487935,-0.5130300980245537,-0.13364989450801246,0
0.7826600649539288,-0.7253098782049054,-0.16315656009717627,0
-0.6895144750428785,0.40024068153792447,0.13999142316896962,0
-0.6594142208725196,0.6490050950520343,-0.6706142295352289,-0.00030693040983553743
-0.6042798519023498,0.683955952430213,-0.7532442585067372,-0.11332797100756642
0.2608861125153641,-0.5969905850610955,-0.6109005728571033,0
0.7888074864583066,0.24828733978890027,-0.850062615254662,0
0.666009832807378,0.3300995049400064,0.25699617910507633,0
0.46600037692477714,0.08158719174329088,-0.891902322264009,0
-0.5692803807723092,-0.7794181981551316,-0.06324341813527057,0
-0.43381625499397436,0.41106145839731734,0.6537656250748016,0
0.3563717330675482,-0.244026076625379,0.25755950033580244,0
-0.37239615145120153,-0.5205673322699096,0.9639438036160621,0.30886824988729145
-0.8752725116150193,-0.03784849208542518,0.4042616448180907,0
0.32568889517365807,-0.5665403885453797,0.940786564078937,0.37804624239601925
-0.4612353533160838,0.09341146205276707,-0.1789702932807673,0
-0.26132132918922757,0.7515524405179439,0.36045671285607805,0
-0.2133600065116401,-0.05360567626159085,-0.4641121347854975,0
0.4598291831189638,0.8037843213136509,-0.7626812087099064,-0.3229445464852965
0.5352369624909799,0.5776636758518621,-0.25749245557318834,0
-0.09410282858343422,-0.460036591545812,-0.08219536700445351,0
0.6072059317434828,-0.09395426765614134,0.4605381362462502,0
0.13987643630022117,-0.46552769854602616,0.5602731210394705,0.3652197028506594
-0.5512741701686736,-0.4030945894040785,0.034536209732298984,0
-0.8220638512296534,-0.2604561578776674,-0.9045191722588164,0
0.9986286317817799,0.032043998450893785,-0.11558499520191279,0
-0.9730119570232127,0.6900164820226646,0.5165502950037504,0
0.6826850723357225,0.6737580583437797,0.5544477498833067,0
-0.5298017145182954,0.9186919901062254,-0.329616031213664,-0.017983673178125104
-0.6053678683401025,0.11812446259744469,-0.2636612222973309,0
-0.4645718170535198,0.09015374704331047,0.981131013648276,0
-0.21550131746656542,0.7612902539399287,-0.1051781832147698,-0.040727428613609395
0.7126600880553171,-0.23419911900799728,0.372892944152428,0
0.6472344941607946,-0.07231461425255414,0.6423387013055257,0
-0.4877962416747941,0.29689378425697566,0.038624823938559594,0
0.6665412904875221,0.975659392573716,0.36989113540062957,0
0.9682289766803287,0.8891125437310452,-0.5402804020481982,0
-0.03735941557284539,0.24166999307332393,-0.23022471111477727,-0.1981521863751095
-0.6759418565347421,0.45980004958444387,0.5855574150529157,0
0.282748794093749,-0.6311746812254022,-0.6975101305494122,0
-0.12485155357929001,-0.020018756305306473,-0.6931472400263465,0
0.7384049039571803,0.203533528987065,-0.2835352108363931,0
0.1659260167502139,0.48481538105707767,0.1916017747701444,0
0.2991274412303029,0.3640852537267536,0.2039832394302996,0
0.924310098262765,0.07183813422491903,0.29813863354155656,0
-0.2701735090080222,-0.41238388986647156,-0.16824110002393144,0
0.5540047737837879,-0.11548631662107245,-0.3771954553135335,0
0.7758177599893685,-0.051713238784936166,-0.1335536445032406,0
0.835552542530154,0.7055142129889729,-0.7773722018042168,0
-0.07925852533630007,0.3919359246966869,-0.868928608236198,-0.37911092062403107
-0.1318218466910961,0.8188462783176222,0.055761820802832984,0
-0.40537584364843404,-0.5750247115954084,0.9428372346170937,0.3137893241487826
-0.9133818213868878,0.06796276486825215,0.9358830908672247,0
0.15750068586070531,0.9815008694444007,-0.8880497207174065,-0.7704897347105799
-0.8437004062324129,0.38461527910770865,-0.15170365590654322,0
0.03179274859436987,0.571721769177961,-0.796603988597155,-0.567313480019141
-0.03556322231189046,0.9759438547150565,-0.3155264871055048,-0.31361694250164995
-0.03323006015710961,-0.40415777403159514,0.7178171123874475,0.40067592761409415
-0.08531500761524358,-0.911708340847645,0.1104750116026505,0.10149142903571612
0.265474081546472,-0.4392875981102775,0.7459139409228055,0.2860368830269725
0.8929762191735728,0.16105950514811607,0.8318715505013818,0
-0.5096931566415435,0.7596359721942378,-0.10882749388179502,0
-0.40819653381450927,-0.40002261074000844,-0.5225687289368182,0
-0.15338836652422372,0.3316100683287688,-0.4555676529435402,-0.2281519793767097
0.43014615602984385,-0.3532673534931645,-0.3596047133544986,0
0.8024315797776016,0.8679801663810296,-0.7303940898509831,0
-0.23867041809374445,0.5686595066220397,-0.6222397476037349,-0.35528035549606096
0.933781013898282,0.593594951830468,0.6613440005302103,0
0.3642812579120047,0.8962689097240857,0.8324162305006217,0
-0.2541478898629306,-0.48177367221961775,0.527427245372976,0.2494295119641829
0.11585249860301916,0.8186213120862533,0.7186267380934908,0
-0.0695886595552857,-0.569898903412039,-0.9705484741046813,0
-0.4676801217158033,0.5011031145856648,0.6531460769543544,0
-0.9688967597946032,0.2023136898334985,-0.9151104656205837,0
0.6871263125767875,0.1011658709694021,-0.6146612127740503,0
0.24326216812474977,0.24870745505834413,-0.7402553554630866,-0.14867608858841247
0.07498074278584022,0.02365875990785482,0.8872523134646675,0
-0.1676254874924099,0.5905315051411213,-0.21375067393673652,-0.14997199399422334
0.23419821043450972,0.5692469010845242,-0.6735930761148912,-0.3814807612282879
-0.946283078167989,0.46283004075223855,0.4917782578337797,0
0.7139051338529561,0.1093062316296336,-0.5080268632297051,0
0.35657577740888446,-0.659484574098419,-0.9583920345233896,0
0.9618753250282881,-0.8430577162979527,0.09816572414981106,0
-0.03619158201675776,-0.37566451351338603,0.7404172396342128,0.37210817796481505
0.6468910357095481,0.4651987469697587,-0.7500449268803375,0
0.45359841873758255,0.5666930210933341,-0.4391572959548087,-0.0448663568644071
0.9086522904767715,-0.16438758649103624,0.12512661314143103,0
0.09141103020195729,0.13549707730260296,-0.8469253157410492,-0.12393948367901697
-0.11766844903979523,-0.8705487395545042,-0.5196824938512432,0
0.9355718632008414,0.8081092551577875,-0.7288127364262964,0
-0.4878637563022421,0.2715527992878668,-0.15658013652695613,0
-0.26158831403067184,0.49599901895929777,0.16452919510849662,0
0.9432329533490573,-0.5950180976204722,0.18866057319846696,0
-0.7582871469188877,0.25245661211058446,0.550340742304938,0
0.11985623030839121,-0.5035368070640156,0.5466841265357889,0.4033281251483396
0.8966688859396328,-0.2665212732234594,0.6196974674486466,0
-0.34779529313647495,0.5408804487052843,-0.2609707294942365,-0.02602703128033046
0.19330694633152667,-0.38318097776517224,0.24603968755128158,0.10950180316614952
0.7317369930855269,0.3224746102392215,-0.32834162070526185,0
0.5285855950165415,0.8251733925013343,0.2664470694199297,0
0.8906807099576042,-0.9767530006472724,-0.6315425026032258,0
0.7800431975614737,0.305592187833013,-0.2278235154676993,0
0.6438190538624595,0.17935007408093662,0.029078842605233746,0
-0.18137415005921342,-0.7764641748231735,0.9099266993300759,0.6499348780594238
-0.24773720617570683,-0.5243343492786774,0.911945788831729,0.4036017083711017
-0.8458539466569623,-0.2929878268595574,0.09582770150952458,0
0.1171310771646259,0.27523347575259227,-0.9792630125019051,-0.2562575617757797
0.5058387564502118,-0.1288417453940396,-0.9513616078601321,0
-0.6801462592833969,-0.007446263176503765,-0.7690897795529146,0
-0.29665588380783037,-0.542337202931122,-0.49039267976363443,0
0.32395345468918135,-0.568310092231455,-0.9391665189022773,0
-0.09323428375970266,-0.5242071473048393,-0.4496770678574631,0
-0.43617836413310473,0.08493935505266004,-0.4870471781476897,0
0.27157708993852925,-0.3446761854619773,0.10450197940029882,0
-0.7191968012524683,-0.5195331056076347,-0.31275221719412305,0
0.17658499771972913,0.8301939825947235,-0.5819482861426672,-0.4902268783148954
0.3116145803247199,0.18316485694028062,-0.4414983627557685,0
0.8962074922336647,-0.3669971275992516,0.5247944189871072,0
-0.8434900323208585,-0.9448078143608956,-0.09012464281902322,0
0.02920773179865077,-0.09853990800123436,-0.32321239428279425,0
-0.24401511447830582,0.6207765084483821,-0.7497633580622365,-0.4328758407388887
0.1633520647925244,0.27395194222690433,0.03382926191842328,0
0.17180886917791827,-0.9991669825731022,-0.4539934822593994,0
0.31525829973518893,0.3826129752858225,0.6325887974704902,0
0.1792316803240266,0.3426120060927813,-0.1834892816880962,-0.06695371482915435
0.7753875629433791,0.40382578403027747,-0.9307850392657326,0
-0.5717617173659992,-0.7733251022931891,-0.8515104915066936,0
-0.3781887271078963,-0.9216307888550268,0.796464927947321,0.47571597022112355
0.6784939281349971,0.8559660001049836,-0.103264544621815,0
0.42597782968877795,-0.6130395752677875,0.26872112390839176,0
0.7759113406116349,-0.4175928862547418,0.3945704618050483,0
0.3100794069068671,0.6426270474080824,-0.1845832052322296,-0.02811805918752336
-0.9751254016111326,-0.7952164734271507,0.11436613133685292,0
0.08361365849990632,0.6246828992889428,0.9588280829523581,0
-0.07067943127132281,0.7726892848817197,-0.9624265354362722,-0.7492547484648219
0.8303606285386738,-0.06413261787893343,0.1650953219385365,0
-0.6002232610167932,0.9957097504827492,-0.281207584960389,0
0.9086513018511886,0.03173043464143044,-0.1654109555054626,0
0.4689834135127957,-0.47455109218866864,0.7960320447373597,0.13952656075975017
0.042587130966461384,0.460677223577703,0.604257582212385,0
-0.7765069335348072,0.8275814236227872,-0.45468084828861954,0
-0.2113474368443795,-0.24482117729103003,-0.8681194178694425,0
-0.9997548712071869,0.5826075980974101,-0.016755544201519257,0
-0.3119210764336309,0.45569397988617455,-0.5603740617641191,-0.19175212471187214
0.48013562797370746,-0.23074425115282415,-0.7219629514867485,0
-0.582521226398804,0.666853670342453,-0.3097895426387871,0
0.6574990003256838,0.0618511030505462,0.8017732561601509,0
0.1281114771195564,-0.6282134091151435,-0.4354000321258493,0
0.1505014550679784,0.4737562940512421,0.7838503389364575,0
0.8357129821285687,-0.6412062176714783,0.9891208547572163,0
0.4449204260041124,-0.35315698035939613,0.6810210471102136,0.04292881185966119
0.6507681919118358,0.6232993870482422,0.9660536224610055,0
0.9866269857841858,-0.5184721874040883,0.5219543213674849,0
0.5881745393684581,0.06120410045804636,0.6967591299373226,0
0.12254086615115622,-0.020929291581804232,-0.5184787898340817,0
-0.15730257751778542,0.9351110708784094,0.0965311548799852,0
-0.08023215210894574,0.1389932987624598,-0.16297027418216326,-0.06985890394461611
0.06262463672296437,-0.5145297490580603,-0.5075518530715499,0
0.24139344001700636,0.6470385158019325,0.09281774676600851,0
-0.5193808235204354,-0.05039111393708162,-0.44819558908862667,0
-0.686320863615073,-0.47912310457540186,-0.7955689349250945,0
-0.22487345344495835,0.02531310646418028,-0.9236645825976335,0
-0.020894988044392493,-0.7112039308544102,0.6555282269306071,0.6485588019632794
-0.4543543243050232,0.5901221902553913,-0.5635069324309054,-0.12226539458344549
-0.3980875001165385,0.19674802281525405,0.2554367616360802,0
-0.24969289644281978,0.7303963296196014,0.025819184713171683,0
0.2578653709916787,0.929366485793889,-0.6339312305866192,-0.48447038140984816
-0.20331957913048337,-0.70711465948685,-0.9266332999585136,0
0.23269623554063656,-0.10659459187127585,-0.4912608278711088,0
-0.5631740413749529,0.45157263020439786,0.9462489602755957,0
-0.4553454070656251,0.4289172073160281,-0.4797035631118811,0
-0.9154734220154914,0.9399269124511505,-0.02739780168890671,0
-0.313476762931449,-0.5871680825645851,-0.2873151257426929,0
-0.2483172131525282,0.31979384501567454,-0.01456559173361427,0
0.03300400818927085,-0.1700402287422782,-0.7903423420621145,0
0.0884383959231072,-0.4973790898220112,-0.3347270319405917,0
-0.7836945439957284,0.8004103565359519,0.8700054011926845,0
-0.37249464152679845,-0.5048139221924153,0.28471602015783204,0.006354068153356873
-0.9232801614750497,-0.123662815470303,0.6447212575816799,0
0.8856398215176906,0.488113047551888,0.5179562807842282,0
-0.29317321678295016,0.7801340016241796,-0.8428041353932036,-0.5166260230497228
0.09299022186592998,0.5455862818040078,0.9576554905052812,0
-0.9822017589876424,0.08112860339971273,-0.46753454409743034,0
-0.6742163837584123,0.20558716069413685,0.02677165380662827,0
-0.6814263110149306,0.010749134757574774,0.9783888608209781,0
-0.5812117373351835,-0.2849895513302023,-0.03485424545888027,0
0.8742503291781187,-0.1833394801434194,0.13406959561397658,0
-0.8363124597893188,0.7341659129191707,0.4337680846067209,0
0.5579283771491301,-0.014020713787257444,0.7593176104754042,0
-0.5498612419761923,0.6442715497246974,0.29800295755181305,0
0.24513473400021635,0.2906537884131133,-0.9089122919402892,-0.2052555606403924
0.2114615845910195,0.8271879725709814,-0.1880782116415931,-0.12444733638649297
0.28245021182022456,0.8125048509246029,-0.8228174718358214,-0.5351638875972528
0.9299967529999735,-0.8677318531386644,-0.8671396587137381,0
0.37492951712895906,0.6305500983435777,-0.44487800034689395,-0.15146196222054864
0.4624961273820287,0.7581728191681771,0.6987228219532633,0
0.9017995569606849,-0.489027000523079,-0.5439850982027947,0
-0.3672601375989084,-0.5642429080819864,-0.9107490749002938,0
0.6216396836566251,-0.7079085208467124,0.3133355033815022,0
-0.20945025503901316,0.024889702370822775,0.659000796012222,0
0.7503970096168,0.09818037128014168,-0.7167856703878221,0
-0.8911300814334875,0.6249557863053472,0.652066251452925,0
0.7596330780727631,0.8192626132954437,-0.5803598494329034,0
-0.289768740134428,-0.556870469007992,-0.43290415762616874,0
0.09400165659809012,-0.6778578467686329,-0.3728380449302493,0
0.2575820633593515,-0.09612820606113481,0.23981243016144727,0
0.5271582586793537,-0.46260927410884145,0.6291016087332466,0.012164750040709382
0.16603367828021698,0.13746078077589519,0.38015799806147954,0
-0.7907456750245381,-0.4201632563885165,0.5223781239539038,0
0.09969395397240488,-0.19147767301180108,0.12837211604089815,0.05535691525542771
0.21781610813642271,-0.6751590034731252,0.09452849290346466,0.021901873482724543
-0.4044829603648863,0.8497554572367949,0.5487864590014928,0
-0.6829546082875537,-0.6688273804874869,-0.6192025619153669,0
0.29754645373982425,-0.4276554943353168,0.9252111739882185,0.28858761003700617
-0.28257642657219106,0.5982566193473888,-0.028092886249388327,0
0.6232172180921154,0.19927237820867716,0.03177403791906741,0
0.9563884018321871,-0.7017287519527156,-0.7934056243608767,0
0.1370409835638895,0.7645489670667815,-0.521898637450599,-0.4601936768916656
0.7538475567164642,0.5549667417149886,0.5959141126566767,0
0.27301868930804973,0.9428915385100882,0.15729545841735249,0
-0.7631486612905922,-0.7854810435940955,0.3386160653436503,0
-0.09165961163526082,-0.9593374807213306,0.14326204202389858,0.13309375374428273
0.2413876398701369,0.7005595591770928,-0.7846569888680268,-0.4975856483280532
0.8859904483989953,-0.21538132474405614,-0.8828716562872081,0
-0.2572230840525711,-0.9337283589385914,-0.9038803333575016,0
0.5127365343441341,-0.8278097803923425,0.300592996525884,0
0.3999690329266534,0.7402077978074251,0.771894333908935,0
0.8933686836876606,0.5591935599188824,-0.1389120413713314,0
-0.21308769616138612,-0.537873687764056,-0.02425061029175879,0
-0.8987382033878732,0.18582259233638032,-0.2918230262557153,0
-0.9260760225830937,-0.9599780324858764,0.6064615242373814,0
-0.9554287480034058,-0.5748633343118261,0.1766702984443429,0
