Ux,Uy,Vx,omegaRES
0.5387446072799866,-0.7728477034048351,-0.6363635628329392,0
0.6760480499579671,0.8007469566511347,-0.08171478309065572,0
-0.7175660897827576,0.8546841818201976,0.7301393583347646,0
0.8966097889973224,-0.9665274095180927,-0.03483877300404359,0
0.3051276008459196,0.38938462756754455,0.5474100757183646,0
0.5776737127273988,-0.757828188908352,0.007957156672321775,0
-0.43556886762661606,-0.7933116453606126,-0.7857618714082781,0
-0.7985577812271636,-0.52372559887287,-0.6260406661647673,0
-0.5457766598360021,-0.5218494360900874,0.9479640057532615,0.14901802070502823
0.9065130814240594,-0.48873440612462593,0.3674033452053165,0
-0.30636604885624874,-0.30002060654661356,-0.5750779617696518,0
-0.13766634702028369,0.1826562648839909,0.43082868589945145,0
0.5620971972675877,0.1786027046128409,-0.5724088046216589,0
0.9119827496415238,0.8261759537426308,-0.03941759456051819,0
-0.4148520238961604,0.7710837754710385,-0.7612016351519377,-0.3512612572988516
0.1434910273717882,-0.8513277729538877,-0.1842688992038768,0
-0.9764099733807365,-0.7429483720029826,-0.43545050466637103,0
-0.533841332135129,-0.5719546135802096,0.4697277606067223,0
0.8065116851013736,-0.01797859793578427,-0.006747811521526925,0
0.6555742805772489,-0.585213082959805,0.8083780240673535,0.03179308352624055
0.5506142550075781,0.43536424892721426,0.6094009686808182,0
-0.5146774213403373,-0.6247173264470718,-0.036780777880443205,0
0.7673110193398205,0.013405977544679759,0.5943555161593181,0
-0.9840993319252391,-0.37126592431359207,0.7373340495782288,0
-0.589421784353978,-0.24279814417246826,0.5401496492233799,0
0.043807542328922366,-0.8128956578418458,0.4874884465745981,0.48169408767724575
0.629636892346912,0.1465152548187456,0.7412232446641023,0
0.4198935881594037,-0.9820491537280369,0.011593199141371358,0
0.7901891860317596,0.1467415105052372,-0.8509094848242653,0
0.9300023699308935,-0.9852866012596939,-0.6908959247124957,0
0.9245708223727194,-0.7721031891150341,-0.07981140581186019,0
-0.6894698904508785,-0.6609287033474984,-0.6992492509523496,0
0.8750669864198115,-0.17269605136412025,-0.8243362531267588,0
-0.8176172414069312,-0.7584056130513963,-0.8767000738298119,0
-0.6371135418989748,0.3379465704420068,0.19500283679940011,0
0.34582823601224155,0.4897013650594795,-0.4986013311381412,-0.1482944829473593
-0.828066926190882,0.9002681994728723,0.14305769639314825,0
0.055213962862119104,-0.08413629740493334,-0.8924669266972636,0
-0.17013262880732816,-0.77726737240546,-0.06344044280260541,0
0.9756349569199614,-0.7016759666826897,-0.3536608111160304,0
-0.024862569420505132,-0.6675645202446567,0.12887477162527117,0.12772970402382072
-0.8703435800656196,-0.5700357173115604,-0.9969360701600491,0
0.18313371867092876,-0.6195167471015086,-0.980547906243205,0
0.8887745561456395,-0.9435202600388142,-0.34377735966845613,0
-0.31541933202754446,-0.34541211049828524,0.25373683147746906,0
-0.18109365486852935,-0.8324851631328924,-0.03294102605931837,0
-0.21627587159102424,0.494286356598014,-0.6286531640392492,-0.33499931551855466
0.4045794057407506,-0.14324862894776946,-0.3081027452071792,0
-0.3242865339248622,0.36964399764185596,-0.24608247309965448,0
-0.4467447057566687,0.6123647074847027,-0.25727750307993147,0
-0.463293037913338,-0.5793738793273395,-0.3586265677055127,0
0.6381454845915149,0.323991750198525,-0.23126212947417035,0
-0.3773209708146432,-0.36229867654586734,-0.9309587729494926,0
0.9846207186861546,-0.08988248242718266,0.3828607724006632,0
0.27560555919392216,-0.9372335370086569,-0.36927718780465746,0
0.7732749385108959,0.40021837621836154,-0.6193656912526118,0
0.34619573273096593,0.061893624052449026,-0.6281068871885576,0
0.919103280971306,0.6382973885194463,-0.05667062525494537,0
0.3863755271064182,0.932393201099845,-0.7005001447954833,-0.41304904611118043
0.437165248943274,0.6455617779606273,0.7926335550883317,0
-0.5847248464219739,-0.18246805008125588,-0.7233923598014698,0
-0.6766428037491627,-0.7325970655348264,-0.24608116013609416,0
-0.31483289510135326,0.7724016696580775,0.44942564912065475,0
0.2354925479147767,-0.345135870142393,0.23552165254677604,0.04854257625914954
-0.9243915583821838,0.8785550312084969,-0.10113260717689854,0
0.5094813034686922,-0.8813990312447162,0.8113752437527277,0.33570423070837474
0.5350888155603275,-0.5152165077964199,0.003345884029857915,0
0.021373863685551386,-0.12267215150723865,0.7624754039591586,0.1219589114046668
0.02966932235009989,-0.28034067296388243,-0.861441489950584,0
0.4787265339212041,-0.6681628364570789,0.8659864761561913,0.27823660297387653
-0.47839352216580733,0.13800872619811289,-0.06372406735116654,0
0.33147494035583813,-0.8513005362162371,-0.3445630638352317,0
0.9890869324036604,-0.45675745179271576,0.5676239021059173,0
-0.9881678944897163,0.220545860093458,-0.21566642022673288,0
-0.7458587977061988,-0.3209963808140228,0.9179288209996486,0
0.13439588849006134,-0.8011757665450856,0.5995985949427491,0.5323973183389721
0.29081653806035246,0.3144706501364931,0.8863913283204083,0
-0.09242653823932923,0.09466248100818486,-0.22765031743652275,-0.047296370545127586
-0.21018802356807442,0.031243841662677463,-0.2372338464735273,0
-0.8493485340604441,0.10244492853011233,-0.21955658666808175,0
0.12417078245519497,0.08202968598269433,0.866719947922417,0
0.22769397108372336,0.4851721833432334,-0.8639251987189613,-0.37839331604707477
0.9098845895652139,-0.5691426042930796,-0.3367067686933676,0
-0.48466041472028243,-0.6558144533496906,-0.9746085276593104,0
-0.6668626015484338,-0.6195474572594517,-0.038235522636594244,0
0.0876030143841744,-0.8356083835263828,0.04600812213346317,0.0364056918499811
-0.10132186508011909,0.8582648415649432,-0.7818365140689274,-0.7117619773248091
0.5788106840547371,0.6903721378858085,-0.6000016424586059,-0.06461517661146865
-0.25315557813010225,-0.9743677114164555,0.25168123374167406,0.17182533047667825
0.8135133409975515,0.1781799101910142,-0.5134101910302964,0
-0.3690108041820295,0.4349004364492899,0.7424827867313304,0
0.2659494955736772,-0.12304114422268864,0.3141377849298197,0
-0.12226601445116403,-0.9158104182343758,0.15893278446370585,0.13967207103080626
0.1051042816853549,-0.2979495859186656,0.9640683414632039,0.28175911164995604
0.2597698975052969,-0.3731482606930627,-0.6624182103550769,0
-0.5584810917800263,0.2505475004230675,-0.3864645563889755,0
-0.7202443192350756,-0.2895892646259426,0.5915197242446224,0
-0.39534418033890173,0.25673261256663826,0.01712102702207874,0
0.5832969668576371,0.7332412664508585,0.2512744153197295,0
0.18330325121674607,-0.40947033647075615,-0.42992423193417717,0
0.08687642564178666,0.22564106409648788,0.21194781734473045,0
0.2661367146539828,-0.5235328472602807,0.542398451412567,0.2666618216474041
0.8119239454628555,-0.8206027397301603,0.9625521023310779,0.07655723808931814
-0.36060144760620205,-0.7571713493717807,-0.19173004930892157,0
-0.724458183860812,-0.01362553468281913,-0.20937017507810274,0
0.342185650392713,-0.8468406506770527,-0.4055886760104983,0
0.2726322879628724,-0.07601425991953592,-0.8225405557979797,0
-0.3068276197319726,-0.8449554712890726,-0.579671479669269,0
0.7364189263497443,0.4368305576864133,0.6419956810287761,0
-0.769805577784276,-0.9594233230979501,-0.050519194615679774,0
0.2984396193271923,-0.17101125500345926,0.06680743442629544,0
0.9771890995451531,0.2211304537251082,0.3608152642926028,0
0.9095295007782029,0.1212738423155002,-0.3516648318052207,0
0.24378156315503086,-0.135118409573463,-0.14897950480205058,0
0.6460702121585105,0.8416263077547264,-0.2225865103454483,0
-0.8605404974713589,0.5658273329174015,-0.27257394926226763,0
0.6125006304042642,0.3267395909721382,-0.47497680288335475,0
0.20600744940541582,-0.14290865308521794,0.11275484384049617,0
0.714539088766244,-0.10455476434296096,0.5978256645740934,0
0.28207142687955344,-0.6929969467209827,0.1919766460464234,0.0652340624189593
0.3476630244607155,-0.053932366483345984,-0.28905565235886277,0
0.6848008181204452,0.6945227837785828,-0.7637146367805372,-0.04344456126350427
-0.8172546466704913,-0.6894115202436817,-0.8884739128413737,0
0.586640741097082,-0.7676320190156953,0.8901162390330495,0.23904537832358774
-0.3192113710690798,-0.7457142982602067,0.9062302190766951,0.49682603033111594
0.962274226774054,0.38466871388723844,0.033107052129142334,0
-0.5970901771304578,-0.2576400590606336,0.1403190501071674,0
-0.5192952126066803,0.5543862717596986,0.33485523560454133,0
0.6999297252694501,-0.9347511779757123,-0.9468766165356273,0
0.04815766658952869,0.8371794551879967,0.30014073731834,0
-0.7668022451356662,-0.10520043093127196,-0.16645499891497173,0
-0.41245743219430064,0.17815253763534677,0.8188626687864493,0
0.6280056918421919,0.40110593867618083,-0.8150812840653106,0
0.11727578295250152,-0.6918045238172144,-0.700198432148379,0
0.4085822189682362,-0.20800041532954872,0.21647630011147911,0
0.25048095060037845,-0.7598261083369144,-0.4219531199301292,0
-0.12979983738666534,-0.12165935421119833,0.8252128069869644,0.09847626540046533
-0.2504923263123586,0.12485624675227669,0.12256928862303784,0
0.831246431397513,-0.7126546924311852,0.6758845636234596,0
0.1511813143176728,-0.8316620042208638,0.677521044053272,0.5848987172796004
0.08349341928144605,-0.8120373402848715,0.9561866555091292,0.7738128259453807
-0.8666176494477247,-0.18874694319384666,0.8500310185758033,0
-0.3209582789264145,0.6209056882413846,-0.38901739488817855,-0.16370319080985613
0.7537545712077793,0.011260703205890898,0.7399948844059154,0
-0.6880804542271042,0.509136577690255,-0.6354727418803516,0
-0.34842596252378044,0.027379043777181256,0.923975624846026,0
-0.25980709891908416,-0.0018333225842019907,0.07728217867341503,0
0.20344345982873668,0.24708568803026654,-0.06847910235523136,0
-0.9317710114992308,-0.7314204837574032,-0.7344053954105789,0
-0.36231885733283353,0.6779647609297432,-0.5911671334004927,-0.2696571758055536
-0.5921886624004911,0.24640412333263373,0.777711660713907,0
0.9652893937419811,0.8461339302473454,-0.9721745456623363,0
0.7711738097202885,0.13629203158451864,-0.1648852849949176,0
0.9993303088611305,-0.7855994185844069,-0.03866682339831762,0
0.29300165933591016,0.6242787546335213,0.31920891009093855,0
-0.03291481460769963,0.8408536715196078,-0.5060217466679251,-0.5028168150167808
-0.7543910768568405,0.22653385572147533,0.8585412952504214,0
-0.374563738367073,-0.09076287426972374,-0.0895745401375514,0
-0.34084711420959524,0.7330495265627597,0.8158880743878956,0
0.08099974532034993,0.7050451445161892,0.917169779584029,0
0.4788236595081181,0.015184218098176716,-0.049243018452760134,0
-0.7856226053131967,0.9375337883920949,-0.15506234524865836,0
-0.7983429940947553,0.28514726980100846,0.8156479408976982,0
0.5996963533889375,0.291671254002972,-0.9452921520030011,0
0.3314664799660063,-0.7609535501768885,-0.27859288867933096,0
-0.7913272475125022,-0.7124368914433021,0.9133219903640446,0.015203116572925834
-0.9425211872912846,0.30972875654839815,0.7705419380968357,0
0.8345698530533496,-0.8747801029056443,-0.9766517970515891,0
-0.6579153728899507,0.11325383880792184,0.7340658269378677,0
-0.8780224047417056,0.06494646654398784,-0.18988979490432678,0
0.44902284205265897,0.02968163528797141,-0.48928837383460855,0
-0.213212370201183,-0.656728959342209,-0.6278118126293764,0
0.5842033621116223,0.8474947166060152,0.5886896395824197,0
-0.9037330632476617,-0.16846578532819367,-0.1959310656419262,0
0.5602953764573573,-0.7933277241839898,0.06256117714036202,0
-0.7210587398391191,-0.964644835119929,-0.5770246439558133,0
0.5301146457951567,-0.7303053899011973,-0.20477494285571107,0
0.6322807747985195,0.8002179967145646,-0.5674834183899278,-0.04095077430695271
-0.8185225419637765,0.46545041206873616,0.09215226853740432,0
0.14607790331286585,0.605183610783784,-0.8035673168031738,-0.5278031626254307
0.06118374140052674,-0.35971537760188155,-0.17474316566950687,0
0.8624260724465276,-0.15775922803139597,0.9803249709546731,0
-0.4187712610718639,-0.9896180824614349,0.3461096649569777,0.1397586380321758
-0.21876405603390325,0.878723315405407,-0.36475476111574645,-0.28425032598703165
0.32204637985638795,0.6607297229574651,-0.5178525390151174,-0.259416392333225
-0.23496321483945382,0.36001280741120056,-0.9027987708771061,-0.27243244352975515
-0.9095027582972881,0.5968256769916087,0.3576620909001431,0
0.3625785372379202,-0.4426823389656256,-0.6268446348534173,0
0.11573166125094603,-0.9202848874309082,0.394381851006242,0.3700402813343125
0.1828566453495979,0.20146147451950536,-0.04217509867972802,0
0.057398497659022496,-0.5758832316225349,-0.1598092149667394,0
-0.9596380785590122,-0.2308680658218183,0.18293928220206812,0
-0.9463570267184942,0.9065524625977492,-0.3058705090288807,0
0.6758710719604195,0.37227526457583937,-0.04043615508488241,0
-0.6739373923968495,-0.6384958342701694,0.4568977345113474,0
0.5591404240552025,-0.9824283725703828,0.33618420424026585,0.013515381773926527
-0.5514287690053827,0.9615048224576654,-0.5400512726624747,-0.16045655807698034
0.3140160337077209,0.3078947456010954,0.6211558720848853,0
0.562095406187479,-0.5634859392357154,0.8673661960224199,0.13315718792377607
0.19489585085897065,0.752011331209931,-0.6814561050560739,-0.518670842594835
-0.5631716938943176,-0.6270336077891008,-0.23823618994859497,0
0.718262799855959,-0.41348641090341376,-0.8967662232336107,0
0.35185044095178464,0.7311917991041452,-0.8286181793669385,-0.4246984187856938
-0.26072229066416375,-0.9745376936572274,0.5765131010723668,0.4475284356033278
0.8534912959809537,0.49541601313466077,-0.2775784746196466,0
-0.024216523595483874,-0.49721938727011605,-0.5073393029951838,0
0.48065170909055843,0.021220060367922455,-0.8226752331585079,0
-0.6016065730106774,-0.8291491926435781,0.3356334111754191,0
-0.21209381951259698,0.4795122150664233,0.9698512828477943,0
0.547910880240513,0.6062653872344876,0.8157673220371933,0
-0.8301104533963124,0.7104623861045221,0.10761572251321216,0
0.43106883690758635,-0.7645805820895457,0.982341101999856,0.4288539896899925
-0.6726853426276518,0.29296801756496893,-0.17668058665218123,0
0.3289754045842308,-0.6342062349071034,-0.22273284397511706,0
0.8985271620953896,-0.17820654352403498,0.21806541041938798,0
0.8893389147105759,-0.6130879344516316,0.5443884842455722,0
0.7755892312803807,0.4996326545107206,0.2578338813583265,0
0.585953947223057,-0.5654085312679933,0.7999293719649938,0.08509716978054704
-0.8140449555020244,-0.0289961179606808,0.42587022422133236,0
0.1825551852260967,0.7729942189945966,-0.8754652391056872,-0.6346209920584454
0.7755094773165809,0.2079924189269986,0.20314048673611973,0
-0.7819561592661397,0.6392624390114852,-0.5855807816294469,0
0.408444136838487,-0.9266844305794113,-0.08706956106759134,0
-0.6825381332954488,0.1644007805728951,-0.961467968259055,0
-0.7681399080525697,0.7527972051753782,-0.024495713729524082,0
0.42728436203663556,-0.6206698119192322,0.4440605823669308,0.09605151292974051
-0.0023889839951032332,-0.2358299549065137,-0.07631671807831175,0
-0.16919492501612599,-0.22958637379936575,-0.7595654768498716,0
0.42500386223330544,0.39321266876252814,-0.28029875556947337,0
0.9443824469374249,-0.5925206344924547,-0.19924938952552496,0
0.06566769622060686,0.8278197210580462,-0.17752915112040624,-0.17096416693197347
-0.1470492524141731,-0.9291511767283323,-0.7653595422894448,0
-0.3744272089490859,0.7081686994115037,-0.6011393333578445,-0.276421870605307
0.7078489273982749,-0.9953896322413514,-0.5747004895401493,0
-0.7312486970549741,-0.5920285517784964,-0.9335624479312561,0
-0.9239725763508864,-0.48238197345705935,-0.3406447186730157,0
0.24444843449196174,0.1161604944716419,-0.6342935057011041,-0.019038157676902756
-0.6025717989156665,0.14860171119382248,-0.0711777687669124,0
-0.6481879885358997,0.2758493946656,0.9656233598184811,0
0.5403673447900943,0.5175501332522756,0.5856778358068855,0
0.8686333556237833,0.8403603697457651,-0.560635750064914,0
-0.2369720818500214,0.45491788378148423,0.5355249947126683,0
-0.0668660893581563,0.625209980116231,-0.9554212212568591,-0.6121837959745244
-0.3311509681338991,0.12141450683393984,-0.6559723396786228,0
-0.9785197694063166,-0.4557185047479315,-0.3628088303350685,0
0.5126555744045387,0.6095245098215829,0.8205033594736044,0
-0.0481406730032361,0.13595631954733034,-0.6448331982268902,-0.1314421689968615
-0.08541640358541325,0.7554214845060778,-0.522519948663525,-0.4945520773760027
0.10480390845608278,-0.1419550175151889,-0.2786631455181272,0
0.9741930403291865,0.4201157046079189,-0.3933324405526768,0
-0.9690011002561636,-0.5646537595614476,0.8589170604517082,0
-0.5923557175607213,0.16521145508008184,0.9225032629419168,0
0.45071560318071446,-0.4166744021012163,0.5456829858821333,0.025870711827025328
-0.452716117606794,0.7174645321655391,0.9213369152173772,0
0.3633597532393682,0.27064255929879355,0.5874445016415664,0
0.02119875295952167,0.08027723855366942,0.2944375718183625,0
0.7953228750513577,0.15558321415664578,0.5455905613527043,0
0.8185275202840789,0.7290314311383534,-0.0771631239268078,0
-0.9852532216028314,0.473983698515307,0.4314454659235083,0
0.054183150864287155,-0.007783947428172455,-0.5118024579016054,0
0.3825256978741314,-0.19984927492035554,0.8193667139742593,0.017392214674789297
0.06848208207087714,0.7702512590509043,0.842262460212652,0
0.11950541802998482,-0.710066202394195,0.636164789287947,0.5480279279004618
-0.12729111014823524,0.29150001135508674,0.21119951197700804,0
0.5423171150469663,-0.6386897985328028,-0.2566322403078658,0
0.9710408187732342,-0.6756432534281029,0.72617749413234,0
0.6937153111899859,-0.5178743061229729,0.06352720402722589,0
-0.09779154046986127,-0.8757338714035392,0.6120329721440161,0.5797257949176404
-0.25441284912999995,-0.634458696034297,-0.07456975944954847,0
0.35338274407633796,0.6600732330569248,0.9489047746512225,0
-0.18303663385287527,-0.40232838441724184,0.5331353392422824,0.27336101990679884
0.08626899246826869,0.5646554293397457,-0.7220481172665525,-0.5265808282239193
0.1241625569044269,0.909725788210221,-0.4501436625638686,-0.4187446162893802
0.6791387781069129,-0.18918862480348952,-0.6915455203147449,0
-0.09914621360930043,-0.055311139310847635,0.37718470177930774,0.027222474567306088
0.9946049285571514,-0.8088617673345755,-0.19292683406714262,0
0.7244141958499493,-0.0616307671179277,-0.5625279001401242,0
-0.3381649651901004,-0.6093996957446013,0.1812649498993235,0
-0.2000034674895026,0.7702270122791657,-0.6148646978749588,-0.4779864246339274
-0.47222269783415305,-0.6678299922801334,-0.12947627151877295,0
-0.8247038580767192,0.8800131826692807,0.582480016147437,0
0.4322684737781668,-0.5693096690854029,-0.9501056569621738,0
0.6825555348428562,0.09235693585497251,-0.4661517877618788,0
0.4217716800689788,0.4298385677739358,-0.026588257085969902,0
0.24701880838449997,0.04312426461360719,-0.8301924579480853,0
0.6073360713281513,0.8888112068392233,0.7469554037993942,0
-0.23198808771809043,0.7914059507690745,-0.05804096556055183,0
-0.7042292393162004,-0.44644908048349263,0.2936289551655009,0
-0.4740255801039588,0.9781300665320256,0.9238901347715718,0
-0.8703918145805849,-0.4584043190440663,0.20906637984305743,0
-0.24165990312743713,0.9854276825694965,-0.3943388763582336,-0.3081163309381627
-0.891539740648335,-0.08746585307743171,0.5014683437615808,0
0.037888848537401154,0.49048271070156346,0.4524285000939128,0
0.2901201494815777,0.46755764629858376,-0.2545182223884097,-0.051981062279134294
0.06540070325431446,0.9320407044251406,-0.06850055512209807,-0.06357548513523531
0.376897279165993,0.26940799293837525,0.7600031784045698,0
0.008211697225398717,-0.9890609867800157,-0.06435957699543726,0
0.8775449577980483,0.33739972120202877,-0.3181726654181736,0
-0.5709425460545492,-0.9934517591969743,0.44591644403041397,0.08649840907643602
-0.7527560559388327,-0.9100976531008176,0.21663829513187638,0
-0.4292989400118148,0.23701046810053206,-0.0615168298091906,0
-0.6302410155162979,-0.05652083347458681,-0.7189717634568427,0
-0.2653835119511856,0.10015215452398074,0.12961144518493706,0
-0.6216341990056353,0.5105868406189824,-0.7731892189934937,-0.006538457007636556
0.8656047897221986,-0.8436719266413586,0.010399710264409112,0
-0.9457806985829589,0.12668743709664332,-0.7396503108627537,0
-0.01665834677036382,-0.9772855607561548,-0.8873764109581641,0
0.7203414981573157,0.14897934417652903,-0.1424579550957541,0
0.9866067960172094,0.3151768994860882,0.992284670559016,0
-0.08495558695715721,0.19642819592308514,0.2798387179616566,0
0.056312872269534964,-0.6791771092498167,0.6612332273824877,0.6131820562705779
-0.7504728692774769,0.051327807417955285,0.7234172406002293,0
0.7711843974774544,-0.3077565860857694,0.3501107735446525,0
-0.49103896031655125,0.29600369168892215,-0.3610908384740876,0
-0.8429797745283021,-0.8022052543800242,-0.008092429515849098,0
-0.6425118723216132,-0.7956431646186071,-0.4651573933058146,0
-0.025976697367729562,-0.4211747817624065,0.6592649319344992,0.41837356552870436
-0.21158724125512696,0.7651949465044372,0.5730133932200887,0
0.516364659024338,-0.4388713074772854,0.09860540566886411,0
-0.3036882917059889,-0.5551360851121534,0.030591922299562535,0
-0.43578389828644837,0.7488312752618842,0.7847563252738219,0
-0.325947548305235,-0.08194338714151428,-0.1289199841478832,0
-0.014313213357921128,0.019270403117781054,-0.5911638360560345,-0.018912399513863032
-0.3102558294291786,-0.5021579409857928,-0.3273984243729171,0
-0.9010585032209568,-0.5895324731698366,-0.4959677534369238,0
0.23344471062219307,0.3902284082946177,0.8264082926416692,0
-0.6651526684774725,-0.7500934912544475,-0.39151547332885883,0
0.030092993488027853,-0.5024563396079211,-0.24232740811506703,0
-0.3345544963043283,0.17055937960684986,-0.8522027485698203,-0.03379742574815919
0.956670295456884,-0.6494418330861542,0.12681949494964728,0
0.4887584127923499,0.33361572060588074,0.6134988927877474,0
0.4252935017669157,-0.4969175893111202,0.5374664119467034,0.09141551654430602
-0.9875156497133175,0.5924513828074196,-0.7523620887145435,0
0.43643515410470846,-0.8723916530959821,0.41502780318369026,0.15099168854716105
-0.6373837462340759,0.7083960005227061,0.5543911992919561,0
0.9473286720763883,0.942567438113874,0.6285130580934497,0
-0.7323195771420188,-0.14244675871112022,-0.0647736063586759,0
-0.21074414028372224,-0.7105046838979832,-0.834408036358109,0
-0.984146336575368,0.5321090831137871,-0.22250107660643237,0
-0.6428753040821589,0.6988097536263995,-0.7036563115069718,-0.0583531613002487
0.7547470341613638,-0.20842950332321153,0.04248548153820697,0
-0.6526727816636002,0.16371987038750047,-0.5653507525394013,0
-0.7733829460154982,0.9474707233154611,-0.9813332399066568,-0.1908337243156324
-0.133730608169224,0.6206850456340378,0.48894150258278635,0
0.1595371073554932,-0.2580543740098704,-0.33294205389224185,0
0.6344304471372615,0.06795277503483232,-0.1523273568991783,0
0.9027433132236276,-0.3411725053571504,-0.40675977748261927,0
0.976774539523265,-0.47702244013969164,-0.5278765164735535,0
0.3052103503296961,-0.10843821668460008,0.5138531678367608,0
